"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
HCK,2.61811039856743e-15,0.739877317236421,0.291,0.166,3.0346517629795e-11,Negative,HCK
PLBD1,2.64893691490487e-15,0.561528567285886,0.279,0.152,3.07038277806624e-11,Negative,PLBD1
PGRMC2.1,2.66207020160292e-15,0.447372348696758,0.256,0.139,3.08560557067794e-11,Negative,PGRMC2
GBP2,2.68814885959372e-15,-1.47962177443757,0.213,0.335,3.11583334315508e-11,Negative,GBP2
PYM1.1,2.71462565018885e-15,0.512430512212408,0.266,0.148,3.1465225911339e-11,Negative,PYM1
GLB1,3.17794905306814e-15,0.537907177544687,0.297,0.17,3.68356074741128e-11,Negative,GLB1
KYNU,3.51976671726396e-15,0.851224609315294,0.26,0.147,4.07976160198066e-11,Negative,KYNU
NPEPPS.1,3.99195548072359e-15,0.433536177937643,0.261,0.143,4.62707559770671e-11,Negative,NPEPPS
ELOVL1.1,4.04646435679506e-15,0.521151776969248,0.26,0.143,4.69025683596115e-11,Negative,ELOVL1
RALA.1,4.30755037839929e-15,0.429794071866932,0.414,0.258,4.99288164360262e-11,Negative,RALA
USO1.1,4.46672689269759e-15,0.498050953661322,0.334,0.199,5.17738314132578e-11,Negative,USO1
LTB.1,4.60958627242031e-15,-1.33305793969496,0.261,0.373,5.34297144836238e-11,Negative,LTB
ATG4B,5.01640365083259e-15,0.468843002673756,0.261,0.142,5.81451347168006e-11,Negative,ATG4B
ALOX5,5.75080898116044e-15,0.656613532327055,0.307,0.176,6.66576269006307e-11,Negative,ALOX5
RNF13,5.90695954989844e-15,0.422634108554676,0.443,0.276,6.84675681428728e-11,Negative,RNF13
ZNF581,6.08840608472778e-15,0.437347373594025,0.256,0.139,7.05707149280797e-11,Negative,ZNF581
GPAA1.1,6.21069558698389e-15,0.507065187540712,0.318,0.188,7.19881725487303e-11,Negative,GPAA1
TNFRSF12A.1,6.50500538994018e-15,0.437610356644999,0.313,0.18,7.53995174747966e-11,Negative,TNFRSF12A
LIMS1,8.21374403939983e-15,0.431497458636006,0.498,0.327,9.52055071606835e-11,Negative,LIMS1
RPL26L1.1,9.69644248269154e-15,0.468539497643015,0.341,0.204,1.12391464816878e-10,Negative,RPL26L1
PTEN,1.05965755016476e-14,0.46262249961513,0.346,0.206,1.22824906639598e-10,Negative,PTEN
IGFBP2.1,1.20788255814666e-14,1.14545873777186,0.278,0.172,1.4000566731478e-10,Negative,IGFBP2
PAPSS1.1,1.28221519412098e-14,0.652574002824496,0.281,0.162,1.48621563150563e-10,Negative,PAPSS1
PIK3R1,1.30376832635954e-14,-1.84063756372148,0.192,0.305,1.51119786708335e-10,Negative,PIK3R1
NDUFAF2.1,1.32247086542219e-14,0.46395827958202,0.295,0.171,1.53287598011086e-10,Negative,NDUFAF2
MRPL12.1,1.40307524555581e-14,0.509105470892059,0.321,0.191,1.62630451712374e-10,Negative,MRPL12
GIGYF2,1.41209309183009e-14,0.447563550028775,0.255,0.138,1.63675710274025e-10,Negative,GIGYF2
INSIG1,1.42712173452881e-14,0.461302395326583,0.45,0.289,1.65417680249235e-10,Negative,INSIG1
SERPINB6.1,1.69750453249329e-14,0.436479787581218,0.443,0.279,1.96757750361297e-10,Negative,SERPINB6
PSMG3.1,2.05794503237126e-14,0.548175529286938,0.281,0.162,2.38536408702153e-10,Negative,PSMG3
SMARCA4.1,2.1536668982022e-14,0.522860924175598,0.252,0.139,2.49631530170618e-10,Negative,SMARCA4
PPIF.1,2.21470122997249e-14,0.592246568845952,0.32,0.191,2.56706019566112e-10,Negative,PPIF
SMIM4.1,2.33104684634555e-14,0.501635433557378,0.312,0.183,2.70191639959913e-10,Negative,SMIM4
MIF4GD,2.55225214008066e-14,0.483980821580263,0.308,0.182,2.9583154555675e-10,Negative,MIF4GD
CDK4.1,2.56142711472789e-14,0.406329816597706,0.3,0.173,2.9689501686811e-10,Negative,CDK4
PPIL3,2.7872706221092e-14,0.43984025163714,0.269,0.151,3.23072537808677e-10,Negative,PPIL3
RUNX3.1,3.46126590466547e-14,-1.68831624207625,0.185,0.291,4.01195331009774e-10,Negative,RUNX3
MRPL27.1,3.84096514471941e-14,0.434342325346899,0.381,0.238,4.45206269924427e-10,Negative,MRPL27
CTDNEP1,4.13339199960089e-14,0.431588135149633,0.318,0.19,4.79101466673739e-10,Negative,CTDNEP1
UBXN6.1,4.45794513505754e-14,0.414799780424807,0.286,0.166,5.1672042060452e-10,Negative,UBXN6
SCOC.1,4.70713709891242e-14,0.483992704744751,0.304,0.18,5.45604261134939e-10,Negative,SCOC
DERA.1,4.79750296635937e-14,0.454044807844322,0.253,0.142,5.56078568830714e-10,Negative,DERA
AP1S1.1,5.90940045346019e-14,0.466152566885835,0.273,0.155,6.84958606560571e-10,Negative,AP1S1
RPS4Y1,6.05452354129866e-14,-1.39868922560576,0.151,0.271,7.01779823671928e-10,Negative,RPS4Y1
CACUL1,6.38551156545507e-14,0.522619622407932,0.286,0.168,7.40144645551897e-10,Negative,CACUL1
KCTD12,6.73215299805886e-14,0.831137546164464,0.279,0.168,7.80323854005003e-10,Negative,KCTD12
FEZ2.1,8.37422697668574e-14,0.609363009415543,0.313,0.193,9.70656648867644e-10,Negative,FEZ2
GFER.1,1.13176619614386e-13,0.492772951562503,0.26,0.147,1.31183019795035e-09,Negative,GFER
RB1,1.13517902721153e-13,0.483944352190562,0.3,0.175,1.31578601044088e-09,Negative,RB1
PLAC8.1,1.15434606350504e-13,-1.43759435305702,0.138,0.259,1.33800252220869e-09,Negative,PLAC8
IFT57.1,1.19364583229272e-13,0.533073010383936,0.321,0.195,1.38355488421049e-09,Negative,IFT57
RABL6.1,1.35574813744717e-13,0.52374780035694,0.265,0.152,1.57144766611501e-09,Negative,RABL6
RFXANK.1,1.63040339836937e-13,0.410535601118286,0.292,0.171,1.88980057904994e-09,Negative,RFXANK
TXNDC11.1,1.83458985495023e-13,0.767694154638592,0.268,0.157,2.12647310087281e-09,Negative,TXNDC11
TCEAL9.1,1.90397818377803e-13,0.504110983155078,0.299,0.177,2.20690111281712e-09,Negative,TCEAL9
ARL3.1,1.92389846913193e-13,0.459022567518241,0.274,0.159,2.22999071557082e-09,Negative,ARL3
CIAO2A,2.13842096722341e-13,0.414622825177504,0.388,0.245,2.47864374310866e-09,Negative,CIAO2A
HEBP1.1,2.40712398266781e-13,0.581277673957594,0.282,0.167,2.79009740831026e-09,Negative,HEBP1
GNPTG,2.55870968141294e-13,0.513910247375974,0.268,0.155,2.96580039172574e-09,Negative,GNPTG
TIMM10.1,2.56808381503348e-13,0.464223084429852,0.377,0.24,2.9766659500053e-09,Negative,TIMM10
DCTPP1.1,2.57825879746285e-13,0.518221643347861,0.282,0.167,2.98845977213919e-09,Negative,DCTPP1
NUDT22.1,2.76259864951156e-13,0.486519567333756,0.304,0.181,3.20212809464884e-09,Negative,NUDT22
CSRP1.1,3.02593176073734e-13,0.44424854055435,0.312,0.188,3.50735750387065e-09,Negative,CSRP1
LAT2,3.84374095655496e-13,0.636057141143929,0.265,0.155,4.45528014274285e-09,Negative,LAT2
ZFAND3,3.92843391165115e-13,0.484302283394576,0.265,0.153,4.55344774699485e-09,Negative,ZFAND3
LRRC59.1,4.18463622063142e-13,0.420858511870447,0.334,0.206,4.85041184333388e-09,Negative,LRRC59
SEC22B,5.57426643655948e-13,0.473391671993963,0.279,0.164,6.46113222661609e-09,Negative,SEC22B
VPS25.1,6.2311594141993e-13,0.43371757210165,0.252,0.144,7.22253687699841e-09,Negative,VPS25
DAB2,6.27042175297086e-13,1.00808023281811,0.258,0.157,7.26804585386853e-09,Negative,DAB2
SLC25A36,6.39831078048517e-13,0.443478529644495,0.286,0.169,7.41628202566036e-09,Negative,SLC25A36
FCER1G,7.64457399634359e-13,0.421136285481757,0.547,0.373,8.86082571916185e-09,Negative,FCER1G
PTPN7,8.54396169486569e-13,-1.81321729683675,0.153,0.254,9.90330600051882e-09,Negative,PTPN7
STX7,9.36494833637405e-13,0.500361693003239,0.313,0.191,1.08549116166912e-08,Negative,STX7
ARHGAP18,9.83385785095214e-13,0.542322536172573,0.378,0.246,1.13984246350386e-08,Negative,ARHGAP18
ZDHHC4.1,1.12209311883059e-12,0.472226530093773,0.252,0.146,1.30061813403654e-08,Negative,ZDHHC4
TNFSF12,1.12470732295519e-12,0.516362637136013,0.302,0.183,1.30364825803736e-08,Negative,TNFSF12
UROD.1,1.20850712370137e-12,0.478805360406302,0.26,0.152,1.40078060708225e-08,Negative,UROD
RESF1,1.65215509809195e-12,-1.66230437401217,0.187,0.289,1.91501297419837e-08,Negative,RESF1
MT-ND6,5.16260462464826e-12,0.429256599296734,0.308,0.19,5.9839750204298e-08,Negative,MT-ND6
GPR183,5.89224257939281e-12,0.479845171749219,0.437,0.303,6.8296983737742e-08,Negative,GPR183
IGHA1.1,6.83398213440022e-12,0.793915640023912,0.471,0.317,7.92126869198329e-08,Negative,IGHA1
PHLDA1,7.41323364459889e-12,-1.41400166980954,0.198,0.301,8.59267911745458e-08,Negative,PHLDA1
NR4A3,7.91697946769972e-12,0.524640456125423,0.357,0.234,9.17657090101074e-08,Negative,NR4A3
PARP9.1,1.22710447730996e-11,0.497386294613469,0.252,0.15,1.42233679964998e-07,Negative,PARP9
MED8.1,1.37087804342968e-11,0.429662607413381,0.252,0.149,1.58898474013934e-07,Negative,MED8
NCOA7,1.43937821016645e-11,0.449945105163093,0.32,0.2,1.66838328340394e-07,Negative,NCOA7
MTX1.1,1.49394158691358e-11,0.451859132990133,0.284,0.174,1.73162769339153e-07,Negative,MTX1
WASHC4,1.82294808093527e-11,0.453977225725197,0.281,0.171,2.11297912061208e-07,Negative,WASHC4
OLR1,2.57426234707839e-11,0.523787824824326,0.287,0.174,2.98382748649856e-07,Negative,OLR1
TXNRD1.1,2.77374730014442e-11,0.52655195591352,0.281,0.172,3.2150504955974e-07,Negative,TXNRD1
FKBP11,2.77579376761916e-11,0.55953738319629,0.313,0.192,3.21742255604737e-07,Negative,FKBP11
EBNA1BP2.1,2.82739716232255e-11,0.455627848374705,0.268,0.163,3.27723605084807e-07,Negative,EBNA1BP2
ODF3B,3.28820348424817e-11,0.496670413732791,0.25,0.148,3.81135665859205e-07,Negative,ODF3B
FNDC3B.1,3.4230752017344e-11,0.561781524116187,0.276,0.173,3.96768646633034e-07,Negative,FNDC3B
NME2.1,4.7782216330435e-11,0.478474994256511,0.282,0.176,5.53843669486072e-07,Negative,NME2
CD83,5.93920883332541e-11,0.465059965592874,0.474,0.352,6.88413695870748e-07,Negative,CD83
THEMIS2,8.27147539482062e-11,0.417765860557719,0.331,0.211,9.58746713013658e-07,Negative,THEMIS2
GADD45G,1.57405953847596e-10,0.438218846082439,0.253,0.153,1.82449241104748e-06,Negative,GADD45G
MRPL17.1,1.88160720936183e-10,0.444932161929345,0.269,0.169,2.1809709163713e-06,Negative,MRPL17
GUSB,2.37567308638714e-10,0.424812012137528,0.334,0.216,2.75364267443133e-06,Negative,GUSB
AKR1B1,1.25418180499768e-09,0.410944826983426,0.419,0.293,1.45372213017282e-05,Negative,AKR1B1
ACSL1,1.53358175914879e-09,0.484117705982271,0.289,0.188,1.77757461702936e-05,Negative,ACSL1
COPRS.1,1.84781138507835e-09,0.464734651867363,0.281,0.18,2.14179817644431e-05,Negative,COPRS
IGLC2.1,9.91864878468336e-07,0.753415460145308,0.377,0.27,0.0114967058063265,Negative,IGLC2
SDCBP2,9.45039044399524e-189,3.90057162463105,0.287,0.019,1.09539475636349e-184,Positive,SDCBP2
S100A16.2,3.09890465576097e-158,3.32761675335847,0.594,0.102,3.59194038649254e-154,Positive,S100A16
FHL2,4.55055491765197e-130,3.24555036286489,0.327,0.035,5.2745482050504e-126,Positive,FHL2
KRT19.2,4.41296521632347e-117,2.91424706660621,0.606,0.137,5.11506798224053e-113,Positive,KRT19
DSP,1.29026050752601e-115,3.57993993175298,0.267,0.027,1.49554095427339e-111,Positive,DSP
KRT7.2,1.05497890880585e-114,2.66468602825276,0.578,0.118,1.22282605319686e-110,Positive,KRT7
KRT8.2,1.75438580786755e-113,2.59885663441882,0.622,0.143,2.03350858989927e-109,Positive,KRT8
CAVIN3,7.82922064009247e-111,2.96978514019765,0.474,0.085,9.07484964393118e-107,Positive,CAVIN3
ANXA3,2.90302912079891e-107,3.35545610938059,0.351,0.049,3.36490105391801e-103,Positive,ANXA3
TM4SF1.2,2.45317305931421e-97,2.56504907008837,0.498,0.102,2.84347289305111e-93,Positive,TM4SF1
KRT18.2,1.25683027477509e-96,2.36074016881234,0.622,0.159,1.45679197149181e-92,Positive,KRT18
FXYD3.2,7.2038254351591e-96,2.81904422822887,0.446,0.085,8.34995406189292e-92,Positive,FXYD3
DSG2,1.461826233774e-94,3.12893414483316,0.331,0.048,1.69440278756745e-90,Positive,DSG2
LAMB3,3.39137070056273e-93,3.26142680225098,0.343,0.053,3.93093777902226e-89,Positive,LAMB3
FSTL3,9.85127257794233e-90,3.31009431441104,0.279,0.036,1.1418610045093e-85,Positive,FSTL3
CTTN.1,1.54425559401785e-89,2.4897147592114,0.434,0.082,1.78994665902609e-85,Positive,CTTN
CAMK2N1,4.25298110910172e-87,2.70358596477062,0.283,0.038,4.9296304035598e-83,Positive,CAMK2N1
PLOD2,2.87636942238325e-86,3.31923841344704,0.299,0.043,3.33399979748442e-82,Positive,PLOD2
TRIM16,5.46266488010794e-86,2.47703986094486,0.303,0.043,6.33177486253311e-82,Positive,TRIM16
SFN.1,8.27954934864685e-86,3.03275704644673,0.371,0.065,9.59682565001657e-82,Positive,SFN
NQO1.1,1.43324326017697e-82,2.56560455393166,0.458,0.099,1.66127226287112e-78,Positive,NQO1
TK1,2.7736630791513e-82,3.17626990237027,0.275,0.038,3.21495287504427e-78,Positive,TK1
PLS3.1,5.25700929207408e-76,2.37491814598376,0.386,0.074,6.09339947044307e-72,Positive,PLS3
TPM2,1.90136311892634e-75,2.79490264247888,0.307,0.05,2.20386999114752e-71,Positive,TPM2
CNN3.1,6.15042015087939e-75,2.52681940435741,0.402,0.083,7.1289519968843e-71,Positive,CNN3
CAV2,8.84336212814288e-74,2.78855781702212,0.355,0.067,1.02503410427304e-69,Positive,CAV2
F3,4.43620712632303e-73,2.71648067361029,0.371,0.073,5.14200768012103e-69,Positive,F3
EPCAM.2,1.55290602199922e-71,2.39971126401944,0.438,0.103,1.79997337009929e-67,Positive,EPCAM
PLPP2,6.68005461637714e-70,2.56538781515216,0.339,0.063,7.74285130584274e-66,Positive,PLPP2
BACE2,9.07893647871331e-70,2.4096565778112,0.386,0.081,1.05233952724766e-65,Positive,BACE2
SRGN.2,1.40924773890699e-69,-1.72618114983277,0.506,0.864,1.63345905416709e-65,Positive,SRGN
PALLD,1.12700331501704e-68,2.41102892624942,0.355,0.07,1.30630954243625e-64,Positive,PALLD
SDC1.2,2.26438067012601e-68,2.13797448935696,0.402,0.086,2.62464363474306e-64,Positive,SDC1
BEX3.2,2.94609303798255e-68,1.749321213343,0.57,0.156,3.41481644032557e-64,Positive,BEX3
S100A2,1.95509680730579e-67,3.58908834956402,0.327,0.063,2.26615270934814e-63,Positive,S100A2
COL6A1,2.23667373359567e-67,2.60825033679288,0.327,0.061,2.59252852461074e-63,Positive,COL6A1
CAV1,4.17167279212825e-67,2.58532618190476,0.363,0.074,4.83538593335586e-63,Positive,CAV1
ID1.1,8.96878720844338e-67,1.93617990705046,0.482,0.121,1.03957212533067e-62,Positive,ID1
ADIRF,1.16938763461523e-66,2.63629415998463,0.363,0.075,1.35543720728251e-62,Positive,ADIRF
SLC9A3R2.1,5.73320047935868e-66,2.27156957014228,0.402,0.089,6.64535267562464e-62,Positive,SLC9A3R2
CDH1.1,5.64678974402406e-65,2.60387045292996,0.331,0.064,6.54519399229829e-61,Positive,CDH1
PCLAF,7.0337734362562e-65,2.55676117729504,0.263,0.042,8.15284678996456e-61,Positive,PCLAF
CCND1.2,2.78019424991312e-64,2.23994785559282,0.43,0.104,3.2225231550743e-60,Positive,CCND1
MDK.2,4.58407743875299e-64,1.72392605479811,0.506,0.133,5.31340415925859e-60,Positive,MDK
SDR16C5,8.05744264253876e-64,2.24860196989471,0.291,0.05,9.33938176696667e-60,Positive,SDR16C5
BCAR1,1.00778555794976e-62,2.76964713751093,0.295,0.054,1.16812424021956e-58,Positive,BCAR1
BAIAP2L1,1.16841906314271e-62,2.735869808669,0.259,0.042,1.35431453608871e-58,Positive,BAIAP2L1
PERP.1,3.00378256893826e-62,1.82367819504883,0.526,0.147,3.48168437565633e-58,Positive,PERP
NME1.2,3.09273576006912e-62,1.86346616663724,0.657,0.238,3.58479001949612e-58,Positive,NME1
MAL2.2,2.66598834060028e-61,2.04457148482684,0.39,0.088,3.09014708558979e-57,Positive,MAL2
CXCR4.2,2.76056855009519e-61,-2.29797544149784,0.438,0.794,3.19977500641534e-57,Positive,CXCR4
GULP1,9.95711859155105e-61,2.81991176122211,0.255,0.043,1.15412961594668e-56,Positive,GULP1
SLC2A1,1.19454764599022e-59,1.63088624569548,0.363,0.076,1.38460017646727e-55,Positive,SLC2A1
LCN2,5.11821916753374e-59,2.78585689120274,0.323,0.068,5.93252783708836e-55,Positive,LCN2
TSC22D3.1,1.24117200219859e-58,-1.65505979709523,0.633,0.852,1.43864246774839e-54,Positive,TSC22D3
BTG1.1,3.78653564107496e-58,-1.26197677441471,0.813,0.935,4.38897346156998e-54,Positive,BTG1
TPM1.2,1.81705990625975e-57,2.25210713283302,0.47,0.135,2.10615413734568e-53,Positive,TPM1
TNFRSF12A.2,2.37733871296184e-57,2.09809518728583,0.546,0.18,2.75557330219407e-53,Positive,TNFRSF12A
FSCN1,3.36150224770305e-56,2.21489484452813,0.339,0.074,3.8963172553126e-52,Positive,FSCN1
DDR1,1.10800479186091e-55,2.53478393353521,0.263,0.048,1.28428835424598e-51,Positive,DDR1
RAB25.2,7.56192877172237e-55,2.38144535896073,0.331,0.073,8.7650316393034e-51,Positive,RAB25
PYCR1,8.98956037305058e-55,2.398252554837,0.307,0.062,1.04197994284029e-50,Positive,PYCR1
LMO7.2,9.41199859180538e-55,2.01428293128306,0.386,0.094,1.09094475677616e-50,Positive,LMO7
PDZK1IP1,1.53053906749407e-54,2.47941243562173,0.299,0.061,1.77404783313237e-50,Positive,PDZK1IP1
MAD2L1,3.44780877653471e-54,2.09266082739617,0.251,0.044,3.99635515288138e-50,Positive,MAD2L1
CLDN4.2,7.39432440862414e-54,2.13372383832368,0.39,0.1,8.57076142203624e-50,Positive,CLDN4
EMP2.2,1.42365679893668e-53,1.83282751903799,0.462,0.126,1.65016059564751e-49,Positive,EMP2
NBL1,5.00396072522543e-53,1.5382948363136,0.378,0.087,5.80009087660879e-49,Positive,NBL1
S100P,6.73847756031449e-53,3.04075233873316,0.303,0.067,7.81056934016052e-49,Positive,S100P
TMEM54,9.91312528338532e-53,2.57198711578151,0.295,0.062,1.14903035159719e-48,Positive,TMEM54
TSPAN1,1.36951779650791e-52,2.62451901078901,0.255,0.048,1.58740807793232e-48,Positive,TSPAN1
CAVIN1,5.29539102169711e-52,2.57209891226906,0.299,0.064,6.13788773324912e-48,Positive,CAVIN1
PPP1R14B.2,7.4760732437028e-52,1.69742804043026,0.566,0.193,8.66551649677592e-48,Positive,PPP1R14B
PRSS8.2,1.85706077760915e-51,2.4415341129959,0.283,0.058,2.15251914732677e-47,Positive,PRSS8
SFTA2.2,2.86911842061194e-51,1.82959215103465,0.382,0.096,3.3255951613313e-47,Positive,SFTA2
JUP.1,7.72221701020485e-51,2.35343197576424,0.311,0.07,8.95082173652844e-47,Positive,JUP
NET1.1,8.29674885059219e-51,2.0197494962072,0.355,0.086,9.61676159272141e-47,Positive,NET1
GNG12,1.19123661136142e-50,2.52936641415281,0.291,0.063,1.38076235622902e-46,Positive,GNG12
KRTCAP3,1.95829965168801e-50,2.50808051431039,0.279,0.058,2.26986512627158e-46,Positive,KRTCAP3
MALL.2,2.95133834315738e-50,1.88916706492753,0.319,0.07,3.42089627355372e-46,Positive,MALL
PHLDA2.1,5.33464032767698e-50,1.72993136780211,0.582,0.219,6.18338160381039e-46,Positive,PHLDA2
SCNN1A.2,7.00138169494166e-50,2.13175782094225,0.299,0.064,8.11530152260688e-46,Positive,SCNN1A
CRIP2.2,1.77928541531602e-49,1.98873361190099,0.394,0.105,2.0623697248928e-45,Positive,CRIP2
GPRC5A.2,3.55431405805545e-49,2.00996036036002,0.363,0.092,4.11980542469207e-45,Positive,GPRC5A
HMGB3.2,5.1704144846063e-49,1.82619650684947,0.442,0.128,5.99302742910716e-45,Positive,HMGB3
MSLN,7.36942466628329e-49,2.15659209702905,0.263,0.052,8.54190013068897e-45,Positive,MSLN
PAWR,7.92908524983723e-49,1.85329656445562,0.303,0.066,9.19060271308634e-45,Positive,PAWR
GOLM1,8.50580828589064e-49,2.01363847043945,0.363,0.092,9.85908238417584e-45,Positive,GOLM1
PNRC1.1,1.78794796389368e-48,-1.5630964318033,0.582,0.802,2.07241048494916e-44,Positive,PNRC1
PON2.2,6.51662929026135e-48,1.8374453263464,0.45,0.136,7.55342501034193e-44,Positive,PON2
NR2F6,1.22480807461354e-47,2.14226564437357,0.267,0.055,1.41967503928456e-43,Positive,NR2F6
CHPF.1,1.52699773886297e-47,2.01096807212888,0.343,0.084,1.76994307911607e-43,Positive,CHPF
CD24.2,1.62902559222559e-47,2.05456395286761,0.367,0.097,1.88820356394868e-43,Positive,CD24
TJP1,5.13251831660846e-47,1.96576247321797,0.283,0.06,5.94910198078086e-43,Positive,TJP1
CKB.2,1.12794601531789e-46,1.8645653404738,0.382,0.102,1.30740222635497e-42,Positive,CKB
TSPAN13.2,1.28561660361077e-46,1.61743025894824,0.426,0.12,1.49015820524524e-42,Positive,TSPAN13
CLDN7.2,1.34829845001368e-46,2.27417632281053,0.43,0.139,1.56281273341086e-42,Positive,CLDN7
S100A14.2,2.83490267630197e-46,2.35219764504034,0.331,0.084,3.28593569210161e-42,Positive,S100A14
EFNA1.2,3.60739763006975e-46,1.9396311740822,0.311,0.072,4.18133459301385e-42,Positive,EFNA1
FKBP9,3.69601343484674e-46,2.59429159554931,0.275,0.06,4.28404917233085e-42,Positive,FKBP9
PRSS23,6.70716368174158e-46,1.92655097656281,0.359,0.092,7.77427342350666e-42,Positive,PRSS23
CD151.2,6.71070751788823e-46,1.50775338109651,0.653,0.272,7.77838108398424e-42,Positive,CD151
PYGB,7.5504309363037e-46,2.02485517210066,0.335,0.083,8.75170449826962e-42,Positive,PYGB
UQCC3.2,8.99666341263969e-46,1.4910473123452,0.442,0.131,1.04280325615907e-41,Positive,UQCC3
JUNB,1.2326239976269e-45,-1.29065555471958,0.689,0.846,1.42873447564934e-41,Positive,JUNB
PPIL1,1.31942251524998e-45,1.75655137338763,0.291,0.065,1.52934263742625e-41,Positive,PPIL1
CSRP1.2,1.11983491552046e-44,1.46435160743992,0.542,0.187,1.29800065057977e-40,Positive,CSRP1
PKM.1,1.5607585315607e-44,1.04117411922914,0.916,0.557,1.80907521393201e-40,Positive,PKM
CKAP4.1,1.71017049434264e-44,1.93887997987947,0.363,0.098,1.98225861999256e-40,Positive,CKAP4
SARAF,2.43474120272481e-44,-1.20816588313289,0.713,0.841,2.82210852807833e-40,Positive,SARAF
CDKN2A,2.5287030291294e-44,2.0744431665357,0.335,0.086,2.93101968106389e-40,Positive,CDKN2A
TACC2,4.89077050531381e-44,1.93558087955333,0.255,0.053,5.66889209270924e-40,Positive,TACC2
PAICS,7.10950941094573e-44,1.7161260006821,0.371,0.102,8.2406323582272e-40,Positive,PAICS
GIPC1.1,9.19097711220101e-44,1.5939368841449,0.43,0.132,1.06532615707522e-39,Positive,GIPC1
TFF3.2,9.34034029280619e-44,2.62222016813627,0.295,0.071,1.08263884333917e-39,Positive,TFF3
DAP.2,9.57991716203622e-44,1.48335583863936,0.534,0.183,1.11040819825162e-39,Positive,DAP
ZFP36L2.2,3.03159214441821e-43,-1.52102152465515,0.653,0.822,3.51391845459515e-39,Positive,ZFP36L2
TACSTD2.2,3.54750211766563e-43,2.07614712382254,0.347,0.094,4.11190970458623e-39,Positive,TACSTD2
YIF1A.2,6.03227176833413e-43,1.33306196914058,0.61,0.234,6.99200620667608e-39,Positive,YIF1A
TMEM98,6.76373352563107e-43,1.9801568683495,0.291,0.067,7.83984352955897e-39,Positive,TMEM98
PTPRC.2,1.04339433102777e-42,-1.87551027229596,0.283,0.691,1.20939836909429e-38,Positive,PTPRC
CALD1,1.32722468655748e-42,2.2724108587175,0.275,0.063,1.53838613418877e-38,Positive,CALD1
CDC42EP1,1.33279304137065e-42,2.32826357844204,0.259,0.057,1.54484041425272e-38,Positive,CDC42EP1
